28.94,83.26,19-37-01-488,2.14,-5.55
19.09,82.97,19-37-01-589,4.16,-9.09
18.83,81.63,19-37-01-706,6.75,-11.91
22.55,79.59,19-37-01-809,7.22,-13.90
24.59,77.89,19-37-01-920,8.03,-16.08
26.04,77.16,19-37-02-027,9.31,-17.45
25.29,77.03,19-37-02-138,9.50,-17.78
22.56,77.65,19-37-02-239,8.44,-16.69
19.86,78.85,19-37-02-335,6.31,-14.71
20.13,79.18,19-37-02-439,6.10,-14.22
20.37,79.28,19-37-02-541,6.26,-14.15
22.17,79.21,19-37-02-640,6.72,-14.26
22.48,79.25,19-37-02-743,6.91,-14.27
21.96,79.32,19-37-02-858,7.16,-14.34
21.95,79.37,19-37-02-953,7.86,-14.51
22.16,79.44,19-37-03-055,8.19,-14.51
22.11,79.56,19-37-03-152,8.43,-14.50
22.84,79.98,19-37-03-263,7.26,-13.40
21.99,80.01,19-37-03-372,7.34,-13.50
21.49,79.93,19-37-03-471,7.19,-13.63
33.28,79.61,19-37-03-570,9.36,-14.51
54.58,80.55,19-37-03-673,17.80,-12.63
73.58,81.35,19-37-03-784,24.27,-7.12
86.06,82.91,19-37-03-891,124.77,-2.25
95.36,83.74,19-37-04-002,126.20,-6.34
116.23,82.55,19-37-04-112,20.33,-7.22
138.08,81.75,19-37-04-221,6.42,-6.09
141.22,81.53,19-37-04-321,6.45,-6.39
142.97,81.97,19-37-04-425,6.12,-6.15
147.04,80.88,19-37-04-521,6.61,-6.60
149.26,79.18,19-37-04-618,4.37,-8.79
149.35,78.84,19-37-04-723,3.66,-9.36
151.43,78.80,19-37-04-818,3.14,-9.62
150.03,78.69,19-37-04-919,3.08,-9.66
149.60,78.46,19-37-05-021,3.95,-9.78
149.55,78.20,19-37-05-122,5.06,-9.43
146.52,77.60,19-37-05-225,6.88,-10.02
141.35,76.53,19-37-05-336,6.86,-11.15
108.37,75.92,19-37-05-451,18.11,-13.24
79.59,78.65,19-37-05-557,152.18,-1.59
56.87,78.58,19-37-05-661,11.81,-5.76
23.29,80.24,19-37-05-755,5.70,-6.48
19.16,81.41,19-37-05-872,2.78,-9.59
20.01,79.93,19-37-05-978,8.23,-14.19
23.33,79.40,19-37-06-089,10.01,-15.77
22.12,79.22,19-37-06-188,9.77,-15.81
21.99,79.24,19-37-06-287,9.10,-15.64
22.96,78.53,19-37-06-391,7.68,-15.57
24.11,78.13,19-37-06-485,7.71,-15.90
20.95,78.66,19-37-06-587,7.63,-15.36
19.95,79.25,19-37-06-691,8.17,-15.09
20.37,79.24,19-37-06-791,8.79,-15.37
20.49,79.99,19-37-06-890,9.96,-15.25
20.03,81.99,19-37-06-996,7.83,-11.99
19.80,84.38,19-37-07-106,5.05,-8.05
19.15,85.58,19-37-07-217,3.80,-6.25
20.90,86.59,19-37-07-319,2.96,-4.78
29.26,87.49,19-37-07-420,3.02,-3.72
38.81,88.91,19-37-07-522,3.26,-2.35
64.42,88.87,19-37-07-622,10.01,-1.85
84.85,86.36,19-37-07-723,150.14,-1.41
99.35,83.44,19-37-07-832,98.84,-6.97
111.54,81.47,19-37-07-948,24.82,-9.38
112.12,80.98,19-37-08-053,24.24,-9.64
123.15,78.61,19-37-08-160,2.86,-12.12
141.58,76.81,19-37-08-275,2.54,-13.66
149.45,75.25,19-37-08-384,1.08,-14.91
156.70,74.86,19-37-08-500,2.45,-14.74
154.85,75.32,19-37-08-608,2.44,-13.80
153.05,75.97,19-37-08-731,2.18,-13.61
150.70,76.60,19-37-08-823,2.11,-13.14
147.22,77.12,19-37-08-926,3.26,-12.60
143.63,77.60,19-37-09-020,3.98,-12.26
134.06,77.79,19-37-09-121,11.29,-13.02
97.37,79.68,19-37-09-222,76.07,-11.78
84.53,80.29,19-37-09-326,145.54,-1.74
66.61,79.44,19-37-09-436,5.74,-4.46
34.82,81.42,19-37-09-536,6.97,-4.98
22.78,81.09,19-37-09-638,3.16,-7.07
20.16,80.79,19-37-09-745,2.58,-10.24
18.91,81.00,19-37-09-854,4.16,-11.02
21.58,80.76,19-37-09-959,4.29,-11.28
20.79,81.21,19-37-10-073,5.28,-11.21
22.80,81.29,19-37-10-171,6.40,-11.52
21.87,80.03,19-37-10-271,7.86,-13.84
23.88,79.01,19-37-10-369,9.57,-15.66
23.85,78.34,19-37-10-472,10.46,-16.84
24.29,78.28,19-37-10-586,10.46,-16.86
22.27,78.64,19-37-10-687,9.31,-16.06
22.29,78.63,19-37-10-791,9.04,-15.90
22.12,78.75,19-37-10-888,8.93,-15.74
22.13,78.95,19-37-10-987,9.00,-15.58
21.90,79.03,19-37-11-089,8.88,-15.43
21.50,79.04,19-37-11-188,9.11,-15.55
21.31,79.09,19-37-11-289,9.74,-15.65
21.43,79.18,19-37-11-385,9.61,-15.52
21.72,79.88,19-37-11-492,10.82,-15.68
38.51,82.68,19-37-11-595,12.82,-12.24
64.85,85.62,19-37-11-704,30.98,-5.22
72.48,85.22,19-37-11-811,134.89,-4.08
88.13,85.81,19-37-11-922,148.00,-1.81
101.50,84.70,19-37-12-020,116.01,-4.02
136.45,82.54,19-37-12-119,6.50,-5.10
146.54,80.90,19-37-12-219,3.79,-7.27
155.25,79.67,19-37-12-321,3.15,-8.90
158.99,77.79,19-37-12-421,3.20,-11.01
156.67,77.47,19-37-12-524,3.33,-11.25
