67.00,79.74,18-48-06-621,139.74,-6.62
66.37,75.84,18-48-06-716,112.62,-17.46
65.85,72.39,18-48-06-823,101.91,-24.53
65.56,69.39,18-48-06-920,96.65,-31.11
65.34,67.15,18-48-07-033,93.22,-35.32
65.19,64.92,18-48-07-129,90.30,-39.94
65.01,62.53,18-48-07-239,88.08,-45.40
64.88,61.64,18-48-07-351,86.90,-46.77
64.75,61.09,18-48-07-455,85.90,-47.70
64.61,60.82,18-48-07-556,85.11,-47.89
64.47,60.71,18-48-07-652,84.29,-47.56
64.36,60.40,18-48-07-751,83.49,-47.77
64.28,60.29,18-48-07-833,82.99,-47.64
64.22,60.18,18-48-07-940,82.58,-47.65
64.20,60.12,18-48-08-056,82.29,-47.63
64.21,60.13,18-48-08-155,82.17,-47.47
64.15,60.37,18-48-08-254,82.04,-46.78
64.07,60.50,18-48-08-355,81.91,-46.46
64.04,60.54,18-48-08-454,81.81,-46.44
63.99,60.61,18-48-08-582,81.70,-46.25
63.97,61.07,18-48-08-688,81.79,-44.96
64.17,64.19,18-48-08-795,83.20,-37.15
64.45,68.88,18-48-08-902,86.75,-27.06
64.37,73.46,18-48-09-003,92.34,-18.91
66.24,81.29,18-48-09-106,155.35,-1.05
66.32,84.54,18-48-09-202,157.46,-6.84
65.76,90.26,18-48-09-305,124.70,18.57
65.65,94.23,18-48-09-402,115.18,27.35
65.29,95.36,18-48-09-507,111.26,29.99
64.84,95.13,18-48-09-602,108.61,29.37
64.66,96.37,18-48-09-706,107.69,32.32
63.97,96.62,18-48-09-804,105.01,32.74
63.45,95.84,18-48-09-905,102.38,30.59
63.07,96.32,18-48-10-006,100.99,31.63
62.82,96.50,18-48-10-104,99.94,31.97
62.72,96.56,18-48-10-213,99.55,32.03
62.62,96.46,18-48-10-306,99.10,31.73
62.49,96.46,18-48-10-418,98.53,31.63
62.42,96.68,18-48-10-523,98.44,32.14
62.33,97.39,18-48-10-623,98.62,33.85
62.33,97.43,18-48-10-720,98.70,33.98
62.33,97.33,18-48-10-823,98.66,33.70
62.52,97.18,18-48-10-936,99.26,33.29
62.78,96.65,18-48-11-036,100.18,31.91
62.68,93.73,18-48-11-135,98.33,24.81
63.20,91.66,18-48-11-238,102.22,20.17
64.39,87.29,18-48-11-338,126.18,-11.02
66.26,84.17,18-48-11-451,167.94,-4.78
68.19,81.47,18-48-11-555,163.40,-0.24
67.17,77.46,18-48-11-655,127.53,-10.63
66.55,70.91,18-48-11-758,102.91,-24.60
66.33,68.26,18-48-11-853,97.42,-30.34
66.24,65.99,18-48-11-955,93.95,-34.83
66.04,62.85,18-48-12-055,90.14,-41.91
65.98,61.59,18-48-12-153,88.44,-44.83
65.94,60.76,18-48-12-254,87.36,-46.74
65.96,60.77,18-48-12-356,87.01,-46.41
65.94,60.23,18-48-12-452,86.25,-47.42
65.88,59.52,18-48-12-562,85.40,-48.74
65.87,59.23,18-48-12-653,84.88,-49.21
65.84,59.06,18-48-12-761,84.33,-49.04
65.80,58.92,18-48-12-853,83.78,-49.03
65.77,58.81,18-48-12-970,83.37,-49.12
65.76,58.81,18-48-13-072,83.11,-49.02
65.75,58.54,18-48-13-169,82.45,-49.86
65.68,58.65,18-48-13-268,82.06,-49.64
65.68,58.67,18-48-13-367,81.74,-49.47
65.67,58.71,18-48-13-468,81.54,-49.29
65.65,58.84,18-48-13-576,81.57,-48.90
65.66,59.02,18-48-13-690,81.68,-48.49
65.84,61.11,18-48-13-789,82.91,-43.46
66.22,66.66,18-48-13-889,87.24,-31.26
66.28,71.98,18-48-14-003,94.66,-22.87
67.27,81.47,18-48-14-109,155.12,-1.31
67.04,84.38,18-48-14-221,160.25,-7.05
67.05,87.60,18-48-14-326,138.85,-14.15
66.31,90.66,18-48-14-439,123.45,20.49
66.34,93.53,18-48-14-538,117.99,26.71
66.20,94.71,18-48-14-658,115.28,29.30
65.97,94.66,18-48-14-754,113.23,29.13
65.53,94.53,18-48-14-871,110.85,28.78
65.02,94.84,18-48-14-986,108.23,29.42
