116.45,27.72,15-08-59-438,6.47,-54.14
91.34,27.72,15-08-59-550,10.23,-54.14
66.72,17.70,15-08-59-672,12.06,-54.14
58.37,27.13,15-08-59-780,7.04,-54.14
52.04,33.41,15-08-59-905,8.97,-80.31
26.00,59.97,15-09-00-049,6.82,-36.42
17.76,74.74,15-09-00-165,6.41,-18.89
18.53,79.00,15-09-00-294,6.46,-14.38
20.67,79.25,15-09-00-421,8.94,-15.32
11.73,77.82,15-09-00-556,8.68,-17.23
16.59,75.73,15-09-00-665,10.50,-20.60
27.06,72.01,15-09-00-780,14.21,-26.80
38.06,51.60,15-09-00-905,16.58,-52.34
54.75,36.89,15-09-01-019,13.48,-87.14
85.84,12.35,15-09-01-134,9.64,-87.14
99.34,12.35,15-09-01-252,6.26,-87.14
118.83,15.68,15-09-01-376,5.49,-87.14
137.04,30.08,15-09-01-488,2.84,-63.34
147.92,39.75,15-09-01-601,13.47,-44.07
146.75,44.45,15-09-01-719,16.98,-38.14
161.97,52.70,15-09-01-835,12.09,-34.87
161.97,66.36,15-09-01-955,7.84,-23.53
161.97,75.10,15-09-02-070,6.92,-12.87
161.97,77.57,15-09-02-200,7.22,-9.28
161.97,77.36,15-09-02-324,7.00,-9.86
165.84,74.47,15-09-02-459,6.52,-13.89
164.96,72.01,15-09-02-581,3.29,-19.20
159.49,60.19,15-09-02-690,2.34,-36.65
153.69,48.27,15-09-02-802,0.84,-50.52
125.99,34.43,15-09-02-934,6.27,-63.43
100.26,13.90,15-09-03-053,14.07,-63.43
75.88,17.48,15-09-03-168,4.17,-63.43
55.94,30.02,15-09-03-286,5.13,-78.64
37.16,45.25,15-09-03-397,7.90,-57.20
32.00,53.41,15-09-03-516,8.90,-45.86
32.58,56.53,15-09-03-631,11.02,-43.78
22.05,66.33,15-09-03-756,10.45,-31.17
15.68,73.99,15-09-03-885,10.58,-22.53
17.81,79.45,15-09-04-001,10.78,-16.46
19.15,80.21,15-09-04-128,10.97,-15.65
8.81,77.87,15-09-04-234,10.84,-18.67
15.71,74.93,15-09-04-355,12.24,-22.69
26.45,66.51,15-09-04-468,18.10,-36.88
41.60,49.90,15-09-04-578,13.02,-55.74
60.90,33.08,15-09-04-682,10.58,-55.74
85.27,33.08,15-09-04-799,10.22,-55.74
105.22,33.08,15-09-04-918,8.23,-55.74
125.30,23.10,15-09-05-047,4.31,-71.32
136.42,31.85,15-09-05-151,3.90,-62.80
165.37,53.78,15-09-05-269,8.25,-37.20
165.37,64.45,15-09-05-383,7.12,-26.28
172.83,72.03,15-09-05-497,6.63,-17.68
172.83,76.50,15-09-05-605,7.90,-10.30
172.83,77.85,15-09-05-721,8.74,-8.21
176.33,76.01,15-09-05-835,8.25,-10.57
164.38,73.38,15-09-05-963,7.44,-14.17
162.85,69.83,15-09-06-085,2.27,-21.60
156.88,57.41,15-09-06-198,0.11,-38.63
145.68,44.67,15-09-06-315,0.95,-52.46
132.98,39.95,15-09-06-439,0.65,-60.72
101.29,18.01,15-09-06-546,10.84,-60.72
76.22,14.79,15-09-06-671,7.34,-60.72
62.69,29.68,15-09-06-782,8.53,-60.72
55.38,34.01,15-09-06-906,6.26,-72.30
28.94,57.64,15-09-07-027,6.74,-38.01
13.36,65.98,15-09-07-158,7.54,-30.06
12.92,67.45,15-09-07-269,9.59,-29.44
13.87,73.82,15-09-07-384,6.83,-20.52
13.71,77.50,15-09-07-507,8.77,-17.71
17.06,79.76,15-09-07-620,9.46,-15.55
15.04,80.18,15-09-07-729,9.29,-15.15
16.48,77.19,15-09-07-846,11.08,-19.36
17.73,76.46,15-09-07-969,10.65,-20.07
27.10,65.07,15-09-08-085,18.52,-38.59
34.52,51.32,15-09-08-197,13.92,-55.02
55.43,37.55,15-09-08-317,12.06,-79.00
72.94,23.92,15-09-08-434,5.17,-79.00
87.39,5.70,15-09-08-551,9.74,-79.00
105.40,6.39,15-09-08-671,7.57,-79.00
120.10,22.15,15-09-08-793,6.52,-73.94
125.68,27.97,15-09-08-905,3.51,-62.70
144.55,40.64,15-09-09-024,14.99,-40.75
142.76,44.64,15-09-09-134,12.11,-41.66
158.94,55.40,15-09-09-255,10.01,-33.85
174.14,64.52,15-09-09-369,6.86,-26.20
169.50,73.97,15-09-09-484,8.49,-13.89
169.50,76.11,15-09-09-605,7.46,-11.25
169.50,75.03,15-09-09-723,9.00,-11.15
172.03,69.58,15-09-09-837,5.08,-19.74
160.23,63.14,15-09-09-956,1.99,-32.39
148.64,49.84,15-09-10-066,0.81,-45.44
134.25,40.57,15-09-10-184,2.77,-58.69
111.36,20.78,15-09-10-313,9.57,-58.69
75.98,20.81,15-09-10-435,5.45,-58.69
61.12,28.41,15-09-10-550,6.10,-83.45
40.50,41.18,15-09-10-670,8.30,-64.40
28.36,59.21,15-09-10-783,8.36,-37.73
14.70,68.76,15-09-10-897,8.43,-27.33
14.61,70.23,15-09-11-025,9.89,-26.70
14.88,75.33,15-09-11-133,8.95,-20.38
11.42,75.77,15-09-11-252,8.79,-19.78
13.21,75.78,15-09-11-363,8.12,-19.31
12.77,76.34,15-09-11-490,7.27,-18.06
13.25,75.47,15-09-11-620,7.57,-19.16
22.31,74.32,15-09-11-729,9.22,-21.52
30.38,56.46,15-09-11-851,18.70,-48.09
47.85,45.38,15-09-11-967,12.82,-58.18
69.31,20.82,15-09-12-088,4.89,-58.18
93.25,20.82,15-09-12-201,7.18,-58.18
108.65,11.44,15-09-12-317,5.11,-58.18
125.17,28.57,15-09-12-432,1.61,-67.05
