94.88,17.10,17-57-47-966,8.49,-72.21
94.83,18.44,17-57-48-066,7.84,-72.21
94.65,16.52,17-57-48-178,7.24,-72.21
94.29,15.49,17-57-48-282,6.29,-72.21
93.47,15.70,17-57-48-382,4.78,-72.21
93.22,15.48,17-57-48-499,2.57,-72.21
92.64,14.09,17-57-48-596,2.36,-72.21
92.41,13.54,17-57-48-695,2.64,-72.21
92.27,12.43,17-57-48-800,2.91,-72.21
92.24,9.18,17-57-48-893,3.30,-72.21
92.25,8.01,17-57-48-994,3.50,-72.21
92.31,10.52,17-57-49-097,3.78,-72.21
92.37,11.67,17-57-49-194,4.23,-72.21
92.38,12.74,17-57-49-296,5.53,-72.21
92.19,17.35,17-57-49-416,6.02,-72.21
92.23,34.89,17-57-49-531,7.62,-62.77
92.23,39.44,17-57-49-627,8.20,-57.47
92.30,47.84,17-57-49-733,9.02,-49.98
92.33,54.20,17-57-49-828,9.95,-43.19
92.15,59.73,17-57-49-927,12.69,-36.14
92.13,64.85,17-57-50-033,16.38,-28.38
92.51,72.58,17-57-50-129,33.11,-12.34
92.53,75.97,17-57-50-251,41.63,-8.15
93.41,83.31,17-57-50-345,85.87,-1.08
93.66,83.94,17-57-50-441,87.69,-1.11
93.79,84.02,17-57-50-548,88.47,-1.07
93.72,89.37,17-57-50-641,160.97,-5.41
93.61,89.99,17-57-50-744,170.08,-5.60
93.59,90.04,17-57-50-849,171.47,5.34
93.93,95.49,17-57-50-967,166.63,19.63
93.60,98.36,17-57-51-062,156.01,26.42
93.30,98.42,17-57-51-161,154.46,26.47
93.13,96.71,17-57-51-267,158.09,21.89
93.28,94.02,17-57-51-365,166.56,14.49
93.84,88.48,17-57-51-480,140.86,-2.75
93.18,79.90,17-57-51-577,55.32,-2.97
92.69,67.70,17-57-51-679,13.19,-26.27
92.36,61.43,17-57-51-777,12.12,-37.11
92.07,52.40,17-57-51-875,11.14,-46.49
91.94,46.37,17-57-51-978,9.93,-51.76
91.94,35.40,17-57-52-079,8.57,-64.35
92.59,29.31,17-57-52-178,8.59,-76.35
92.87,26.42,17-57-52-278,8.61,-76.35
92.99,26.67,17-57-52-375,8.67,-88.41
93.03,21.05,17-57-52-486,8.60,-88.41
93.02,15.33,17-57-52-597,8.35,-88.41
92.98,4.97,17-57-52-694,7.78,-88.41
92.94,5.12,17-57-52-793,7.63,-88.41
93.03,4.94,17-57-52-895,7.71,-88.41
93.23,7.75,17-57-52-997,7.83,-88.41
92.86,15.49,17-57-53-113,6.95,-88.41
92.66,16.20,17-57-53-218,5.95,-88.41
92.72,17.45,17-57-53-316,5.11,-88.41
92.60,19.41,17-57-53-414,4.27,-88.41
92.54,20.01,17-57-53-521,3.98,-88.41
92.49,20.16,17-57-53-630,3.85,-88.41
92.47,20.46,17-57-53-731,3.15,-88.41
92.46,19.01,17-57-53-849,2.97,-88.41
92.38,18.78,17-57-53-946,3.14,-88.41
92.55,18.01,17-57-54-042,4.34,-88.41
92.73,15.91,17-57-54-144,5.06,-88.41
92.77,16.99,17-57-54-251,5.42,-88.41
93.15,21.06,17-57-54-360,7.02,-88.41
93.16,28.55,17-57-54-459,7.89,-77.35
92.41,42.00,17-57-54-564,9.28,-53.31
91.17,56.04,17-57-54-665,8.54,-42.22
90.18,62.21,17-57-54-779,8.49,-33.15
89.49,69.25,17-57-54-888,12.34,-20.22
88.20,77.60,17-57-55-002,43.72,-3.02
87.56,82.16,17-57-55-096,160.82,-3.93
