110.52,47.32,17-52-26-543,69.95,-25.62
110.88,47.98,17-52-26-646,71.01,-24.63
110.82,47.78,17-52-26-741,70.58,-25.02
110.90,47.69,17-52-26-852,70.44,-25.20
110.86,47.70,17-52-26-957,70.37,-25.21
109.88,46.76,17-52-27-082,67.93,-26.78
107.71,42.20,17-52-27-179,60.29,-34.29
103.58,36.79,17-52-27-279,49.63,-43.64
99.86,30.14,17-52-27-381,39.06,-55.39
95.17,22.08,17-52-27-483,27.67,-71.20
92.56,15.86,17-52-27-578,22.07,-71.20
89.18,13.94,17-52-27-689,17.48,-71.20
85.64,15.57,17-52-27-778,13.23,-71.20
82.05,16.85,17-52-27-882,9.06,-71.20
80.70,19.16,17-52-27-979,8.27,-82.68
80.44,20.10,17-52-28-077,8.83,-80.47
80.09,19.33,17-52-28-176,9.06,-86.58
79.87,19.05,17-52-28-280,9.49,-86.58
79.97,19.38,17-52-28-381,10.08,-86.58
80.21,19.95,17-52-28-490,10.73,-88.58
80.30,20.32,17-52-28-601,10.90,-88.58
80.34,20.46,17-52-28-695,11.01,-88.58
80.35,20.69,17-52-28-790,10.91,-88.58
80.32,20.81,17-52-28-880,10.82,-88.58
80.34,20.94,17-52-28-975,10.80,-88.58
80.39,21.04,17-52-29-079,10.86,-88.58
80.48,20.66,17-52-29-183,10.96,-88.58
82.23,20.03,17-52-29-295,14.43,-88.58
89.50,18.09,17-52-29-394,25.39,-86.73
92.33,17.11,17-52-29-510,28.02,-81.87
97.49,20.58,17-52-29-617,35.21,-70.89
100.82,31.47,17-52-29-731,44.71,-50.32
104.90,38.59,17-52-29-849,55.88,-38.15
108.23,43.01,17-52-29-978,63.70,-31.11
109.99,47.04,17-52-30-073,69.86,-25.23
110.56,49.00,17-52-30-178,72.47,-22.81
110.82,48.47,17-52-30-282,71.67,-24.11
110.45,47.29,17-52-30-375,69.66,-26.19
109.62,45.74,17-52-30-460,66.91,-28.85
108.12,44.17,17-52-30-563,63.40,-31.47
107.28,41.30,17-52-30-671,59.24,-36.28
101.52,33.60,17-52-30-779,44.53,-49.87
98.39,27.12,17-52-30-888,35.77,-61.72
95.89,22.51,17-52-30-997,29.66,-70.77
92.87,19.22,17-52-31-092,23.28,-77.76
89.84,20.08,17-52-31-190,17.67,-76.11
89.42,20.17,17-52-31-279,16.97,-76.55
86.38,17.87,17-52-31-384,11.19,-76.55
83.56,17.23,17-52-31-485,6.52,-76.55
81.74,17.84,17-52-31-582,4.83,-76.55
81.31,18.80,17-52-31-676,5.30,-84.68
81.20,19.67,17-52-31-785,5.83,-81.20
81.16,19.99,17-52-31-880,6.24,-80.45
81.16,20.29,17-52-32-011,6.64,-79.86
81.11,20.43,17-52-32-112,6.85,-84.67
81.17,20.68,17-52-32-208,7.07,-85.96
81.20,20.77,17-52-32-317,7.31,-85.96
81.32,20.38,17-52-32-420,7.65,-85.96
82.83,20.11,17-52-32-532,10.75,-85.96
88.02,18.78,17-52-32-631,20.42,-85.96
92.27,18.16,17-52-32-735,26.94,-85.96
96.15,21.87,17-52-32-830,33.36,-73.12
98.54,29.84,17-52-32-932,40.45,-55.82
99.78,33.16,17-52-33-045,43.93,-49.92
104.23,36.33,17-52-33-128,52.46,-43.81
106.04,39.90,17-52-33-226,57.71,-37.52
108.59,43.42,17-52-33-330,64.03,-31.56
110.26,45.17,17-52-33-437,67.06,-28.56
110.01,45.60,17-52-33-550,67.08,-27.95
109.06,44.37,17-52-33-646,64.67,-30.09
107.43,42.99,17-52-33-739,61.14,-32.76
106.76,42.33,17-52-33-834,59.52,-34.06
105.88,39.85,17-52-33-953,55.85,-38.29
100.91,33.34,17-52-34-045,43.05,-49.67
95.22,23.66,17-52-34-140,28.79,-67.99
92.41,20.80,17-52-34-232,23.08,-75.14
89.26,19.66,17-52-34-332,17.33,-79.76
86.03,16.06,17-52-34-432,11.97,-79.76
85.54,15.20,17-52-34-532,11.76,-79.76
84.85,15.30,17-52-34-630,10.89,-79.76
82.46,17.45,17-52-34-729,6.95,-79.76
80.70,18.37,17-52-34-833,4.63,-79.76
80.19,18.73,17-52-34-935,5.07,-79.76
80.07,18.97,17-52-35-050,5.58,-79.76
79.99,19.14,17-52-35-146,5.90,-79.76
80.02,19.28,17-52-35-245,6.26,-79.76
80.10,19.49,17-52-35-350,6.62,-79.76
80.28,19.56,17-52-35-445,7.11,-79.76
80.73,19.61,17-52-35-525,8.07,-79.76
81.68,19.51,17-52-35-625,9.97,-79.76
82.24,19.46,17-52-35-732,11.10,-79.76
82.97,18.72,17-52-35-837,12.36,-79.76
87.12,17.41,17-52-35-947,19.49,-79.76
91.88,16.79,17-52-36-045,26.32,-79.76
96.91,21.61,17-52-36-142,34.88,-74.61
98.87,31.69,17-52-36-226,42.55,-53.02
103.66,39.79,17-52-36-331,56.28,-38.66
104.28,41.09,17-52-36-431,58.23,-36.42
108.57,45.37,17-52-36-548,67.56,-29.20
111.27,50.27,17-52-36-644,76.19,-20.88
112.59,51.93,17-52-36-747,79.25,-18.11
112.54,52.35,17-52-36-847,79.72,-17.51
113.05,51.95,17-52-36-942,79.37,-18.26
