102.53,31.00,16-47-57-198,2.44,-59.73
107.98,31.88,16-47-57-296,9.26,-59.80
115.70,40.38,16-47-57-398,26.70,-44.50
122.39,56.52,16-47-57-503,54.02,-15.87
121.72,77.12,16-47-57-597,96.38,-23.66
119.96,86.72,16-47-57-703,114.80,-47.55
108.00,90.02,16-47-57-816,137.97,57.36
106.16,91.25,16-47-57-916,142.59,62.15
105.70,91.46,16-47-58-015,143.59,62.88
105.58,91.33,16-47-58-130,143.70,62.07
105.90,90.41,16-47-58-231,142.32,58.00
106.55,88.96,16-47-58-332,139.73,-52.53
108.29,88.48,16-47-58-432,135.62,-51.08
109.75,87.89,16-47-58-543,132.15,-49.41
110.34,87.94,16-47-58-634,131.14,-49.77
110.70,87.79,16-47-58-757,130.37,-49.45
112.56,87.16,16-47-58-868,126.30,-47.83
115.73,86.31,16-47-58-983,120.24,-45.94
119.94,80.30,16-47-59-086,104.71,-30.56
119.98,61.10,16-47-59-182,71.30,-5.62
107.07,46.31,16-47-59-281,51.99,-30.32
95.87,37.31,16-47-59-379,38.35,-45.00
84.10,31.29,16-47-59-484,27.27,-56.34
72.36,35.81,16-47-59-584,23.94,-51.08
63.80,39.70,16-47-59-683,28.51,-55.41
60.77,43.26,16-47-59-780,36.90,-57.43
61.08,43.74,16-47-59-900,39.26,-58.15
61.44,43.52,16-47-59-997,40.07,-58.94
62.70,43.37,16-48-00-091,40.38,-58.86
66.83,42.29,16-48-00-201,44.37,-60.30
67.56,41.84,16-48-00-300,44.89,-60.77
67.89,41.25,16-48-00-396,44.01,-62.07
68.37,41.25,16-48-00-498,43.19,-62.32
68.46,41.45,16-48-00-623,42.17,-61.23
68.78,41.42,16-48-00-724,41.27,-60.73
69.11,41.00,16-48-00-834,41.35,-61.30
70.74,41.04,16-48-00-942,41.30,-59.21
74.22,41.07,16-48-01-031,43.91,-58.41
81.04,38.84,16-48-01-133,49.13,-57.19
