84.47,27.19,18-24-14-425,4.68,-72.17
82.55,28.55,18-24-14-525,3.68,-71.65
81.44,29.59,18-24-14-620,4.84,-70.56
81.03,29.83,18-24-14-720,6.64,-70.68
80.84,29.88,18-24-14-808,7.26,-71.05
80.57,29.80,18-24-14-914,7.34,-71.09
80.47,29.72,18-24-15-015,7.60,-71.31
80.53,29.66,18-24-15-107,7.70,-71.28
80.51,29.62,18-24-15-213,7.36,-71.15
80.56,29.51,18-24-15-310,7.04,-71.15
80.83,28.51,18-24-15-412,7.43,-73.85
81.28,26.63,18-24-15-510,8.39,-81.65
81.54,25.78,18-24-15-618,8.87,-81.65
88.42,24.58,18-24-15-724,17.80,-86.42
91.41,24.30,18-24-15-823,19.09,-83.14
92.95,24.65,18-24-15-921,18.74,-81.12
94.53,25.52,18-24-16-026,19.39,-77.22
95.43,26.54,18-24-16-134,20.75,-73.52
104.17,27.47,18-24-16-235,33.45,-64.74
107.96,31.97,18-24-16-329,40.36,-53.41
112.16,35.54,18-24-16-435,47.76,-43.94
113.74,40.89,18-24-16-524,54.73,-35.39
117.63,47.94,18-24-16-629,65.13,-23.90
118.79,53.06,18-24-16-725,72.27,-15.67
119.07,58.39,18-24-16-823,78.77,-8.85
119.29,61.78,18-24-16-924,82.69,-4.88
119.97,64.33,18-24-17-027,85.03,-0.80
121.27,66.42,18-24-17-124,86.74,-3.07
120.31,68.85,18-24-17-232,91.95,-7.58
119.81,69.74,18-24-17-342,93.79,-8.91
119.69,69.94,18-24-17-446,94.29,-9.07
119.81,70.11,18-24-17-572,94.56,-9.14
119.43,69.40,18-24-17-680,93.61,-7.86
120.18,68.14,18-24-17-791,91.42,-5.47
119.88,67.29,18-24-17-894,90.12,-3.80
119.48,59.08,18-24-17-990,75.50,-11.34
119.20,51.63,18-24-18-095,64.66,-23.86
116.55,41.85,18-24-18-205,53.40,-37.42
112.46,36.30,18-24-18-314,45.66,-43.81
104.66,31.08,18-24-18-416,33.39,-53.50
97.11,29.96,18-24-18-506,23.76,-56.72
93.70,27.39,18-24-18-608,19.94,-63.68
91.39,22.32,18-24-18-707,16.84,-77.47
87.29,25.90,18-24-18-807,11.31,-70.00
82.93,25.13,18-24-18-912,5.89,-72.82
80.32,26.73,18-24-19-017,4.48,-70.36
79.62,27.44,18-24-19-112,4.81,-68.68
79.55,27.63,18-24-19-212,5.30,-68.56
79.57,27.73,18-24-19-308,5.66,-68.62
79.58,27.80,18-24-19-407,5.85,-68.71
79.57,27.49,18-24-19-510,6.26,-69.65
79.49,27.27,18-24-19-616,6.72,-70.61
79.46,27.19,18-24-19-712,7.40,-71.33
79.48,27.34,18-24-19-809,8.15,-71.30
79.50,27.38,18-24-19-911,8.62,-71.79
79.53,27.36,18-24-20-008,9.12,-73.57
79.95,25.97,18-24-20-105,10.27,-79.55
80.36,25.75,18-24-20-220,11.16,-81.68
80.68,25.60,18-24-20-312,11.81,-83.35
80.90,25.47,18-24-20-411,12.26,-84.92
81.06,25.38,18-24-20-507,12.57,-86.33
81.17,25.31,18-24-20-611,12.78,-87.86
81.26,25.26,18-24-20-699,12.93,-87.86
81.34,25.18,18-24-20-792,13.06,-87.86
81.41,25.14,18-24-20-883,13.17,-87.86
81.45,25.08,18-24-20-981,13.25,-87.86
81.49,25.03,18-24-21-075,13.31,-87.86
81.52,25.01,18-24-21-175,13.35,-87.86
81.55,24.98,18-24-21-279,13.40,-87.86
87.61,24.74,18-24-21-381,21.57,-87.86
92.08,24.93,18-24-21-484,25.83,-88.33
100.65,25.73,18-24-21-602,33.85,-69.82
106.15,31.60,18-24-21-692,41.16,-53.36
111.54,37.30,18-24-21-785,51.75,-40.99
114.97,43.44,18-24-21-880,60.69,-31.27
118.16,52.40,18-24-21-979,73.96,-16.53
118.91,57.32,18-24-22-084,79.85,-9.87
119.72,62.31,18-24-22-195,84.54,-2.40
121.87,65.95,18-24-22-299,86.15,-3.39
122.29,66.55,18-24-22-399,85.61,-3.97
122.42,66.79,18-24-22-495,85.77,-4.13
122.70,66.88,18-24-22-589,85.55,-4.10
122.60,66.83,18-24-22-680,85.20,-3.88
122.56,66.82,18-24-22-785,85.15,-3.78
122.50,66.82,18-24-22-891,85.05,-3.72
122.49,66.80,18-24-22-990,85.02,-3.63
122.52,66.85,18-24-23-088,85.05,-3.69
122.50,66.87,18-24-23-180,85.06,-3.71
122.47,66.86,18-24-23-283,85.07,-3.67
122.47,66.87,18-24-23-394,85.09,-3.68
122.46,66.89,18-24-23-497,85.10,-3.69
122.47,66.90,18-24-23-593,85.10,-3.71
122.47,66.91,18-24-23-687,85.12,-3.73
122.47,66.91,18-24-23-790,85.12,-3.72
122.46,66.91,18-24-23-893,85.11,-3.72
122.46,66.91,18-24-23-993,85.10,-3.71
122.46,66.91,18-24-24-092,85.10,-3.71
122.46,66.92,18-24-24-214,85.10,-3.72
122.46,66.92,18-24-24-313,85.10,-3.72
122.46,67.84,18-24-24-422,87.11,-5.37
121.70,68.43,18-24-24-524,89.17,-6.38
121.09,69.08,18-24-24-636,91.85,-7.78
120.72,69.29,18-24-24-747,93.02,-8.31
120.51,69.37,18-24-24-856,93.64,-8.52
119.84,62.56,18-24-24-963,82.84,-5.11
119.51,60.72,18-24-25-064,80.38,-8.91
119.37,60.15,18-24-25-159,79.60,-10.14
114.31,40.12,18-24-25-255,52.83,-39.50
100.95,28.00,18-24-25-362,27.16,-61.64
95.09,27.25,18-24-25-461,19.60,-63.91
91.84,22.19,18-24-25-560,16.02,-79.24
85.93,24.41,18-24-25-658,7.17,-73.65
81.32,28.51,18-24-25-756,2.90,-65.36
79.86,28.88,18-24-25-842,4.13,-65.52
79.14,26.45,18-24-25-946,5.99,-72.17
78.92,26.30,18-24-26-049,6.99,-72.63
78.43,26.17,18-24-26-154,7.45,-73.14
78.44,25.84,18-24-26-247,7.93,-74.26
78.37,25.36,18-24-26-346,8.28,-75.81
78.37,25.30,18-24-26-456,8.29,-75.98
78.38,25.10,18-24-26-558,8.22,-76.72
78.33,24.90,18-24-26-661,8.25,-77.57
78.33,24.94,18-24-26-769,8.25,-77.40
78.36,25.05,18-24-26-881,8.35,-77.27
78.37,25.11,18-24-26-976,8.41,-77.19
78.31,25.11,18-24-27-078,8.27,-77.35
78.14,25.16,18-24-27-180,8.01,-78.55
77.96,25.04,18-24-27-291,8.07,-80.32
77.94,25.57,18-24-27-394,8.44,-80.51
78.12,27.20,18-24-27-495,8.26,-73.82
78.22,27.41,18-24-27-595,8.27,-73.43
78.20,27.45,18-24-27-692,8.40,-74.45
78.20,27.38,18-24-27-790,8.50,-75.61
78.21,27.24,18-24-27-883,8.51,-76.67
79.03,27.15,18-24-27-984,10.08,-76.63
81.87,26.61,18-24-28-093,15.62,-78.44
86.25,26.00,18-24-28-198,22.18,-81.67
91.73,25.78,18-24-28-292,25.24,-81.38
93.64,27.46,18-24-28-374,26.48,-74.19
98.80,29.38,18-24-28-476,34.62,-66.95
104.45,35.09,18-24-28-579,44.72,-53.06
107.75,38.85,18-24-28-681,50.29,-45.10
112.41,43.89,18-24-28-790,58.91,-35.79
115.42,47.12,18-24-28-892,63.95,-29.37
116.85,52.63,18-24-28-990,72.28,-20.61
117.50,55.68,18-24-29-075,76.83,-15.76
117.70,59.07,18-24-29-182,81.43,-10.62
118.30,61.37,18-24-29-292,84.43,-6.91
118.69,63.44,18-24-29-395,86.38,-3.05
118.40,66.02,18-24-29-490,90.57,-1.79
118.93,68.17,18-24-29-587,94.24,-6.00
118.94,68.33,18-24-29-670,94.48,-6.38
118.87,68.26,18-24-29-773,94.42,-6.29
118.84,68.23,18-24-29-857,94.37,-6.26
118.77,68.16,18-24-29-960,94.32,-6.16
118.72,68.07,18-24-30-057,94.21,-6.00
118.68,68.06,18-24-30-166,94.24,-5.98
118.66,68.04,18-24-30-258,94.20,-5.93
118.64,68.04,18-24-30-356,94.22,-5.92
118.62,68.01,18-24-30-441,94.18,-5.85
118.65,68.03,18-24-30-543,94.21,-5.89
118.59,68.55,18-24-30-647,95.32,-6.86
118.55,68.80,18-24-30-743,95.82,-7.30
118.53,68.93,18-24-30-841,96.09,-7.52
118.51,69.00,18-24-30-950,96.25,-7.62
118.50,69.05,18-24-31-063,96.37,-7.70
118.50,69.08,18-24-31-170,96.43,-7.73
118.50,69.11,18-24-31-283,96.50,-7.77
118.49,69.12,18-24-31-378,96.53,-7.78
118.49,69.12,18-24-31-480,96.56,-7.79
118.14,62.50,18-24-31-583,85.29,-4.95
113.41,40.39,18-24-31-688,53.54,-39.77
106.81,34.38,18-24-31-783,41.23,-50.20
98.85,32.11,18-24-31-883,30.49,-55.10
96.05,28.13,18-24-31-986,25.39,-63.58
92.76,19.99,18-24-32-091,18.91,-63.58
89.86,23.10,18-24-32-191,15.21,-75.87
83.89,25.49,18-24-32-305,6.83,-71.94
80.67,26.91,18-24-32-409,2.58,-69.09
79.89,27.78,18-24-32-523,3.67,-68.36
79.16,26.22,18-24-32-607,4.90,-73.13
79.30,27.85,18-24-32-709,7.59,-69.55
79.43,28.72,18-24-32-811,7.84,-67.99
79.38,28.70,18-24-32-912,7.87,-68.65
79.45,29.07,18-24-33-014,7.58,-68.47
79.89,29.25,18-24-33-137,8.39,-69.67
80.86,27.03,18-24-33-233,10.40,-77.65
86.75,25.81,18-24-33-342,18.31,-81.75
91.64,24.00,18-24-33-453,23.31,-81.75
94.55,24.97,18-24-33-562,25.75,-83.41
101.96,26.93,18-24-33-660,34.99,-67.54
106.97,32.35,18-24-33-743,43.39,-52.62
112.29,38.49,18-24-33-856,53.65,-40.61
117.04,50.41,18-24-33-980,71.09,-21.14
118.04,58.11,18-24-34-086,82.18,-9.79
118.77,62.97,18-24-34-203,88.29,-1.84
120.21,66.03,18-24-34-298,92.25,-3.54
119.14,67.98,18-24-34-414,95.79,-6.98
118.83,68.99,18-24-34-510,97.73,-8.68
118.77,69.24,18-24-34-627,98.02,-8.93
118.64,68.90,18-24-34-730,97.34,-7.97
118.62,67.93,18-24-34-824,95.33,-5.86
119.01,67.36,18-24-34-929,94.32,-4.70
118.97,66.44,18-24-35-029,92.50,-2.67
118.67,65.25,18-24-35-127,91.25,-0.13
118.25,61.85,18-24-35-226,86.39,-6.59
118.16,57.89,18-24-35-320,80.18,-13.56
117.94,54.32,18-24-35-410,74.99,-19.72
117.74,50.38,18-24-35-515,70.44,-25.05
115.68,45.45,18-24-35-615,63.91,-32.66
113.10,41.05,18-24-35-712,57.86,-38.79
109.61,37.21,18-24-35-823,51.47,-44.55
105.77,35.76,18-24-35-923,46.03,-47.13
103.95,33.46,18-24-36-007,42.86,-51.20
99.34,32.79,18-24-36-116,36.94,-53.28
97.54,29.41,18-24-36-216,33.01,-59.91
94.00,27.60,18-24-36-305,27.69,-64.96
92.51,24.12,18-24-36-393,25.76,-75.10
90.08,24.63,18-24-36-494,23.01,-74.30
87.68,22.98,18-24-36-600,19.93,-81.67
83.90,24.36,18-24-36-710,13.80,-77.67
81.07,25.99,18-24-36-811,10.03,-73.78
80.42,26.64,18-24-36-913,11.16,-75.66
78.82,27.05,18-24-37-013,8.92,-74.50
78.11,27.37,18-24-37-110,7.82,-73.88
77.78,27.69,18-24-37-217,7.44,-72.80
77.68,27.92,18-24-37-309,7.43,-72.10
77.79,28.08,18-24-37-408,7.72,-71.73
77.97,28.19,18-24-37-510,8.39,-72.03
78.44,26.93,18-24-37-608,9.73,-76.40
78.98,25.92,18-24-37-712,10.78,-80.61
79.84,24.66,18-24-37-811,12.47,-80.61
82.28,24.36,18-24-37-910,16.76,-80.61
83.34,24.17,18-24-38-012,18.40,-80.61
90.37,21.66,18-24-38-107,28.03,-80.61
93.01,23.23,18-24-38-197,29.46,-80.61
99.73,26.06,18-24-38-290,38.48,-70.82
102.34,29.52,18-24-38-374,42.53,-60.89
107.30,36.73,18-24-38-485,52.45,-46.78
110.72,41.26,18-24-38-571,59.70,-38.68
114.94,46.42,18-24-38-674,67.04,-29.72
116.66,50.85,18-24-38-777,73.50,-22.27
117.57,55.98,18-24-38-882,80.10,-14.14
117.13,58.85,18-24-38-979,83.41,-10.75
118.14,61.99,18-24-39-077,87.23,-5.40
118.44,63.46,18-24-39-180,88.61,-2.78
118.85,66.14,18-24-39-272,91.95,-1.92
118.97,67.55,18-24-39-358,93.29,-4.21
119.12,68.94,18-24-39-459,94.76,-6.70
119.55,69.97,18-24-39-560,96.03,-9.05
119.05,69.15,18-24-39-664,94.90,-7.39
118.64,68.12,18-24-39-763,93.36,-5.32
118.84,66.47,18-24-39-864,90.43,-1.87
118.19,60.79,18-24-39-977,82.41,-8.53
117.65,55.01,18-24-40-081,73.87,-18.69
116.65,47.12,18-24-40-198,64.05,-30.58
114.61,39.43,18-24-40-291,56.07,-38.77
110.62,36.28,18-24-40-387,49.25,-43.67
106.96,34.66,18-24-40-496,43.75,-46.90
102.64,30.00,18-24-40-610,35.05,-55.68
97.73,27.01,18-24-40-711,27.82,-62.00
93.84,26.45,18-24-40-808,21.98,-64.64
89.84,23.94,18-24-40-909,15.64,-71.02
84.90,23.54,18-24-41-012,8.17,-73.84
79.64,25.96,18-24-41-110,3.50,-68.96
77.72,27.47,18-24-41-210,4.38,-67.27
77.37,27.73,18-24-41-313,6.13,-67.69
77.32,27.18,18-24-41-412,7.18,-69.71
77.34,27.11,18-24-41-507,7.57,-70.36
77.35,27.00,18-24-41-608,7.83,-70.98
77.44,26.98,18-24-41-712,7.98,-71.41
77.44,27.01,18-24-41-816,7.91,-71.58
77.88,27.16,18-24-41-909,8.56,-72.41
78.05,27.26,18-24-42-008,8.70,-73.65
78.16,27.48,18-24-42-109,8.73,-73.51
78.22,27.63,18-24-42-222,8.72,-73.26
78.45,27.63,18-24-42-310,9.18,-73.58
78.57,27.23,18-24-42-410,8.97,-74.89
79.20,25.57,18-24-42-504,9.48,-82.81
81.69,24.89,18-24-42-603,13.85,-82.81
84.11,24.21,18-24-42-690,15.30,-82.81
86.33,24.44,18-24-42-796,16.01,-82.81
89.23,24.44,18-24-42-895,17.51,-82.81
92.11,23.81,18-24-42-989,21.83,-82.81
93.62,27.09,18-24-43-088,24.81,-72.63
99.38,27.92,18-24-43-193,35.76,-67.26
103.87,32.06,18-24-43-301,44.40,-56.85
108.72,36.71,18-24-43-396,53.16,-46.84
110.96,39.29,18-24-43-495,57.59,-41.71
114.37,45.59,18-24-43-591,67.03,-30.81
115.99,50.01,18-24-43-691,73.82,-23.56
116.88,54.00,18-24-43-786,79.26,-17.00
116.89,58.51,18-24-43-896,84.96,-10.59
117.19,61.52,18-24-43-991,88.70,-6.39
117.26,63.21,18-24-44-089,90.84,-3.57
117.76,64.15,18-24-44-192,91.51,-2.25
118.01,66.30,18-24-44-288,94.97,-1.37
117.95,67.22,18-24-44-394,96.28,-3.00
117.92,67.33,18-24-44-490,96.10,-3.14
117.73,67.06,18-24-44-590,95.17,-1.95
117.53,66.45,18-24-44-689,93.92,-0.18
117.45,65.18,18-24-44-792,91.91,-2.22
117.22,64.43,18-24-44-890,91.13,-3.39
