62.99,85.19,16-33-36-486,171.12,-3.63
63.18,78.63,16-33-36-597,118.89,-11.78
62.91,73.56,16-33-36-733,103.43,-27.56
62.66,71.13,16-33-36-831,101.08,-35.80
62.50,66.29,16-33-36-931,97.38,-50.86
62.35,63.70,16-33-37-030,95.57,-61.29
62.29,62.69,16-33-37-127,94.49,-65.92
62.06,59.63,16-33-37-227,91.94,-86.29
61.96,57.22,16-33-37-333,90.04,-86.29
61.74,54.82,16-33-37-442,87.91,-86.29
61.67,53.97,16-33-37-548,86.84,-86.29
61.41,53.03,16-33-37-660,85.67,-86.29
61.17,53.03,16-33-37-764,84.95,-86.29
61.10,52.97,16-33-37-866,84.61,-86.29
61.05,52.95,16-33-37-963,84.39,-86.29
60.99,52.98,16-33-38-077,84.22,-86.29
60.31,54.37,16-33-38-178,83.48,-86.29
59.69,58.46,16-33-38-282,85.33,-78.90
60.03,67.00,16-33-38-398,91.02,-48.64
61.00,75.43,16-33-38-514,100.86,-26.84
62.57,82.24,16-33-38-627,117.48,-8.96
62.87,87.43,16-33-38-727,159.35,-3.74
63.01,88.97,16-33-38-844,141.82,-7.93
64.92,93.78,16-33-38-948,128.65,20.06
65.34,98.69,16-33-39-061,120.72,35.54
64.87,99.30,16-33-39-168,119.51,38.49
64.54,102.30,16-33-39-279,116.18,48.96
63.37,102.37,16-33-39-377,113.25,49.63
62.56,103.18,16-33-39-477,110.86,53.14
61.92,103.41,16-33-39-582,109.33,54.54
61.43,103.11,16-33-39-681,108.28,53.66
61.22,103.20,16-33-39-797,107.78,54.25
61.08,103.02,16-33-39-897,107.55,53.76
61.08,102.91,16-33-39-999,107.64,53.49
61.08,102.66,16-33-40-100,107.77,52.68
61.10,102.75,16-33-40-194,107.97,53.31
61.58,102.18,16-33-40-297,109.70,51.77
62.01,98.34,16-33-40-396,113.27,39.30
61.99,94.99,16-33-40-498,116.57,28.49
61.74,90.59,16-33-40-596,124.56,15.96
62.39,88.47,16-33-40-695,141.27,-9.44
63.04,86.90,16-33-40-811,159.49,-5.62
62.54,82.69,16-33-40-918,144.04,-3.67
62.33,77.97,16-33-41-026,108.93,-16.13
62.04,76.02,16-33-41-146,101.96,-23.84
61.81,72.71,16-33-41-261,100.08,-34.48
61.35,68.40,16-33-41-383,96.84,-47.39
61.05,63.98,16-33-41-503,94.87,-64.15
61.06,63.50,16-33-41-599,94.88,-66.34
61.06,63.48,16-33-41-702,94.96,-66.26
60.27,61.15,16-33-41-796,91.80,-76.02
59.88,59.11,16-33-41-906,88.99,-87.91
59.57,58.24,16-33-42-011,87.39,-87.91
59.44,57.78,16-33-42-124,86.53,-87.91
59.37,57.74,16-33-42-229,86.06,-87.91
59.32,57.78,16-33-42-327,85.78,-87.45
59.33,58.35,16-33-42-429,85.87,-78.74
59.25,59.36,16-33-42-538,85.89,-71.74
59.33,60.52,16-33-42-648,86.39,-66.13
59.48,68.62,16-33-42-759,90.18,-40.99
59.98,74.20,16-33-42-866,96.07,-28.20
60.42,80.78,16-33-42-974,92.85,-10.38
61.83,85.83,16-33-43-081,162.64,-2.52
61.89,88.64,16-33-43-197,128.96,-10.17
62.59,92.13,16-33-43-296,122.58,20.13
62.85,94.49,16-33-43-406,120.20,27.95
63.17,98.73,16-33-43-494,116.69,40.81
63.23,99.80,16-33-43-593,116.28,44.91
63.30,101.07,16-33-43-699,115.58,49.30
62.67,102.52,16-33-43-796,112.93,54.45
61.78,103.01,16-33-43-894,110.49,56.34
61.20,104.41,16-33-43-992,108.56,62.65
60.57,102.96,16-33-44-106,107.47,56.85
59.17,102.11,16-33-44-218,103.56,53.63
58.91,102.02,16-33-44-312,102.71,54.41
59.04,102.58,16-33-44-417,102.84,57.20
59.15,102.70,16-33-44-514,103.01,57.79
59.23,103.16,16-33-44-617,103.18,59.84
59.28,103.73,16-33-44-728,103.29,62.34
59.28,104.36,16-33-44-831,103.29,65.34
59.35,104.29,16-33-44-930,103.26,63.84
59.57,103.94,16-33-45-028,103.84,61.88
59.94,101.12,16-33-45-130,105.39,49.90
60.21,99.90,16-33-45-226,106.59,45.41
60.41,99.51,16-33-45-328,107.38,43.96
60.53,99.29,16-33-45-427,107.90,43.17
61.34,96.52,16-33-45-526,112.48,34.30
61.91,93.73,16-33-45-629,117.62,25.19
62.96,89.61,16-33-45-728,136.41,-12.25
64.03,86.13,16-33-45-847,167.51,-4.78
63.67,79.36,16-33-45-952,121.63,-11.57
63.35,75.79,16-33-46-060,106.89,-24.00
63.28,73.16,16-33-46-167,103.41,-33.72
62.63,67.44,16-33-46-259,98.44,-50.91
62.74,64.27,16-33-46-376,97.07,-63.27
62.46,62.78,16-33-46-481,95.63,-70.71
61.84,61.58,16-33-46-593,93.61,-77.87
61.28,60.12,16-33-46-711,91.21,-77.87
60.70,58.21,16-33-46-810,88.87,-77.87
60.55,57.69,16-33-46-912,87.92,-77.87
60.37,57.36,16-33-47-009,87.06,-77.87
60.26,57.29,16-33-47-115,86.56,-77.87
60.15,56.93,16-33-47-215,86.13,-77.87
60.07,56.85,16-33-47-312,85.57,-77.87
59.99,56.64,16-33-47-409,85.27,-77.87
59.93,56.75,16-33-47-510,85.13,-77.87
59.91,57.01,16-33-47-609,85.12,-77.87
59.94,57.55,16-33-47-714,85.51,-77.87
59.92,59.05,16-33-47-815,86.51,-79.48
60.28,62.61,16-33-47-918,89.09,-62.57
60.81,68.96,16-33-48-025,93.93,-43.54
61.57,75.62,16-33-48-128,102.62,-26.27
62.44,80.12,16-33-48-228,115.02,-14.39
63.89,87.13,16-33-48-326,171.53,-3.06
66.33,88.44,16-33-48-425,166.88,-5.81
66.08,90.88,16-33-48-510,149.73,11.73
66.17,94.18,16-33-48-612,134.90,19.78
66.37,98.15,16-33-48-713,124.90,30.18
66.28,102.80,16-33-48-813,117.67,45.03
64.82,104.01,16-33-48-912,113.03,50.09
63.51,104.51,16-33-49-010,109.52,52.52
62.81,104.39,16-33-49-116,107.96,52.38
62.25,104.94,16-33-49-225,106.45,54.68
62.11,105.96,16-33-49-326,106.33,59.07
61.89,105.94,16-33-49-427,106.03,59.78
61.73,106.77,16-33-49-530,105.70,64.71
61.53,106.55,16-33-49-628,105.52,64.28
61.38,105.93,16-33-49-727,105.54,61.81
61.32,105.18,16-33-49-831,105.79,58.32
61.76,104.72,16-33-49-942,107.35,57.24
62.59,104.45,16-33-50-045,109.68,56.37
62.68,101.91,16-33-50-152,111.44,47.24
62.94,99.31,16-33-50-243,114.31,39.09
63.23,97.50,16-33-50-345,117.31,33.26
62.96,95.14,16-33-50-447,119.72,25.92
