157.38,68.45,16-04-06-704,11.32,-18.32
150.37,65.31,16-04-06-800,11.94,-21.27
142.74,57.07,16-04-06-912,9.48,-31.62
133.59,45.66,16-04-07-035,9.67,-45.36
116.82,27.32,16-04-07-135,12.79,-73.32
103.94,8.09,16-04-07-231,15.32,-73.32
92.20,8.09,16-04-07-347,14.02,-73.32
73.69,0.85,16-04-07-450,13.15,-73.32
57.54,19.14,16-04-07-547,12.35,-73.32
49.41,26.67,16-04-07-652,14.33,-73.32
38.33,44.42,16-04-07-754,16.89,-65.05
29.57,54.22,16-04-07-863,15.81,-49.21
23.80,61.79,16-04-07-962,16.79,-41.01
23.54,62.65,16-04-08-062,17.69,-40.62
19.53,65.92,16-04-08-169,17.14,-36.54
10.54,71.78,16-04-08-266,17.63,-30.10
10.58,72.82,16-04-08-368,18.51,-29.55
16.11,69.82,16-04-08-463,18.80,-33.00
26.02,69.53,16-04-08-568,19.87,-32.59
37.87,47.79,16-04-08-680,27.40,-69.55
52.38,33.89,16-04-08-779,23.84,-69.55
60.07,28.95,16-04-08-882,22.63,-69.55
80.44,6.50,16-04-08-985,17.74,-69.55
97.48,6.50,16-04-09-098,18.62,-69.55
106.90,6.50,16-04-09-197,17.21,-69.55
118.21,21.81,16-04-09-297,15.58,-69.55
121.21,22.90,16-04-09-403,12.57,-69.55
134.14,42.91,16-04-09-500,17.02,-41.37
142.47,54.03,16-04-09-598,18.13,-31.20
146.88,58.24,16-04-09-697,15.49,-28.90
153.15,64.98,16-04-09-809,14.56,-20.95
155.88,67.61,16-04-09-914,15.42,-17.89
158.75,69.06,16-04-10-016,14.64,-16.34
161.70,71.97,16-04-10-118,14.31,-12.59
163.26,71.79,16-04-10-218,14.56,-12.69
158.48,69.87,16-04-10-316,14.31,-14.90
155.16,67.64,16-04-10-417,11.05,-19.00
152.49,62.87,16-04-10-519,9.02,-25.36
150.66,52.55,16-04-10-615,9.93,-36.63
134.19,46.46,16-04-10-729,7.79,-42.88
120.56,33.19,16-04-10-848,10.04,-59.90
107.59,13.37,16-04-10-949,12.28,-59.90
96.38,13.37,16-04-11-053,14.02,-59.90
80.84,13.37,16-04-11-164,13.98,-59.90
70.56,9.88,16-04-11-265,13.46,-59.90
62.82,16.63,16-04-11-368,17.18,-59.90
51.18,23.47,16-04-11-481,17.27,-59.90
38.89,41.49,16-04-11-580,18.83,-73.66
38.85,44.80,16-04-11-680,20.31,-67.69
38.97,45.72,16-04-11-783,20.60,-66.40
38.78,46.02,16-04-11-882,20.74,-66.20
29.63,54.40,16-04-11-981,18.80,-50.80
17.40,64.29,16-04-12-083,17.74,-38.54
10.48,70.55,16-04-12-201,21.08,-33.03
9.17,71.83,16-04-12-312,20.90,-31.31
12.50,70.92,16-04-12-411,20.88,-32.40
19.20,67.48,16-04-12-498,21.44,-36.83
27.93,60.38,16-04-12-600,24.05,-47.53
54.06,36.10,16-04-12-716,22.98,-47.53
66.93,24.44,16-04-12-815,20.74,-47.53
71.50,18.81,16-04-12-918,15.64,-47.53
85.29,18.81,16-04-13-020,11.45,-47.53
99.66,18.81,16-04-13-135,14.21,-47.53
113.21,17.29,16-04-13-240,14.87,-47.53
125.22,30.92,16-04-13-345,14.47,-62.08
131.57,41.99,16-04-13-445,17.30,-42.81
135.80,49.64,16-04-13-547,17.05,-34.31
136.04,51.34,16-04-13-667,15.57,-34.39
142.88,55.78,16-04-13-766,14.35,-31.03
147.98,62.11,16-04-13-868,12.23,-25.18
154.31,67.96,16-04-13-964,11.54,-19.17
156.86,68.46,16-04-14-062,11.52,-18.41
153.74,66.34,16-04-14-170,10.53,-21.35
154.53,63.40,16-04-14-268,7.88,-25.96
147.19,58.13,16-04-14-387,8.10,-31.51
141.60,50.28,16-04-14-484,8.93,-39.15
130.00,38.83,16-04-14-581,12.57,-50.02
118.58,28.18,16-04-14-683,13.62,-63.64
102.81,28.18,16-04-14-779,16.68,-63.64
92.25,28.18,16-04-14-888,15.43,-63.64
80.44,28.18,16-04-14-980,16.16,-63.64
64.54,13.48,16-04-15-082,17.58,-63.64
53.81,23.93,16-04-15-193,14.55,-63.64
41.24,40.12,16-04-15-294,18.62,-75.80
31.75,51.28,16-04-15-395,18.14,-54.48
28.80,56.75,16-04-15-494,19.62,-49.12
29.42,58.00,16-04-15-596,20.89,-48.34
19.92,65.19,16-04-15-699,18.94,-38.80
9.30,73.70,16-04-15-804,18.34,-27.66
9.30,75.54,16-04-15-900,17.07,-25.05
8.25,73.38,16-04-16-000,21.11,-30.12
15.06,69.56,16-04-16-113,21.31,-34.81
22.24,66.67,16-04-16-223,20.60,-37.06
30.11,51.31,16-04-16-331,26.45,-63.93
48.51,38.88,16-04-16-430,24.64,-63.93
62.13,26.00,16-04-16-552,22.16,-63.93
85.76,26.00,16-04-16-656,15.10,-63.93
98.11,26.00,16-04-16-763,19.03,-63.93
112.87,18.39,16-04-16-873,18.55,-77.32
120.03,27.64,16-04-16-997,17.99,-68.54
124.33,32.05,16-04-17-104,13.89,-63.77
133.31,44.94,16-04-17-214,16.89,-41.86
133.48,47.45,16-04-17-315,16.26,-39.55
133.63,47.58,16-04-17-416,15.09,-41.06
144.98,57.03,16-04-17-538,15.01,-30.14
153.25,67.73,16-04-17-636,16.58,-17.12
158.95,72.71,16-04-17-757,16.97,-11.06
162.62,72.74,16-04-17-846,15.12,-11.60
164.34,72.01,16-04-17-951,14.92,-12.82
161.85,71.71,16-04-18-047,15.08,-13.01
163.69,71.68,16-04-18-164,15.53,-12.51
156.90,68.98,16-04-18-273,11.76,-17.45
151.13,59.89,16-04-18-373,8.46,-29.14
149.48,52.77,16-04-18-484,8.75,-36.01
148.26,51.56,16-04-18-582,9.05,-36.46
134.30,46.66,16-04-18-682,11.24,-41.76
132.36,45.18,16-04-18-777,14.93,-42.88
132.04,44.50,16-04-18-883,15.42,-43.66
132.11,44.24,16-04-18-998,15.97,-43.65
131.88,44.01,16-04-19-094,16.05,-44.28
131.75,43.93,16-04-19-199,15.97,-44.71
131.65,43.98,16-04-19-313,16.20,-44.60
115.80,27.97,16-04-19-416,15.21,-71.27
98.88,27.97,16-04-19-514,16.67,-71.27
74.73,9.18,16-04-19-620,18.33,-71.27
49.53,22.41,16-04-19-732,17.53,-71.27
33.13,46.86,16-04-19-831,15.04,-58.37
13.62,60.09,16-04-19-950,15.90,-43.24
8.68,69.00,16-04-20-053,18.50,-33.59
4.86,71.48,16-04-20-169,18.12,-30.15
8.65,71.96,16-04-20-268,19.25,-30.25
6.38,71.40,16-04-20-402,19.60,-31.21
17.48,67.56,16-04-20-520,19.55,-35.94
33.47,54.09,16-04-20-643,24.07,-58.13
61.60,28.71,16-04-20-756,23.91,-58.13
81.35,4.02,16-04-20-881,14.94,-58.13
103.36,4.02,16-04-20-985,14.59,-58.13
120.28,25.56,16-04-21-104,14.96,-72.38
131.43,33.74,16-04-21-196,12.44,-63.68
140.56,47.71,16-04-21-302,20.18,-36.37
150.16,59.38,16-04-21-417,19.33,-24.85
154.75,68.59,16-04-21-519,15.57,-15.60
160.19,73.92,16-04-21-632,13.40,-11.49
162.84,74.39,16-04-21-745,12.95,-10.91
159.24,71.00,16-04-21-847,11.55,-15.51
153.35,67.58,16-04-21-946,9.18,-20.83
150.57,64.19,16-04-22-045,9.33,-24.59
140.62,51.63,16-04-22-159,9.45,-38.27
126.87,39.63,16-04-22-266,16.23,-48.34
116.12,26.85,16-04-22-372,16.33,-69.40
99.87,26.85,16-04-22-481,17.20,-69.40
88.01,26.85,16-04-22-586,14.62,-69.40
69.37,11.66,16-04-22-699,16.05,-69.40
58.07,20.17,16-04-22-795,14.32,-69.40
47.81,23.66,16-04-22-896,17.11,-69.40
48.31,26.35,16-04-23-001,19.45,-69.40
48.77,29.36,16-04-23-099,19.74,-69.40
34.00,48.11,16-04-23-213,16.51,-58.01
22.09,60.45,16-04-23-317,15.86,-41.92
9.86,69.95,16-04-23-442,18.85,-32.79
9.86,72.56,16-04-23-547,18.96,-30.08
6.33,71.80,16-04-23-659,20.43,-31.74
7.73,69.19,16-04-23-764,19.85,-34.89
12.90,67.34,16-04-23-867,19.51,-36.82
19.40,65.68,16-04-23-995,19.82,-38.81
34.12,47.47,16-04-24-109,24.53,-69.42
61.68,27.92,16-04-24-213,22.42,-69.42
75.68,12.65,16-04-24-324,14.31,-69.42
102.88,12.65,16-04-24-428,15.70,-69.42
115.71,18.32,16-04-24-534,13.23,-84.22
123.30,30.17,16-04-24-633,13.39,-65.49
134.95,42.05,16-04-24-746,17.65,-45.03
135.90,44.61,16-04-24-847,17.82,-42.31
145.65,54.14,16-04-24-952,16.75,-32.16
153.47,64.08,16-04-25-062,15.78,-20.82
161.36,72.80,16-04-25-174,15.59,-11.54
162.93,74.65,16-04-25-265,13.46,-10.42
163.81,74.42,16-04-25-366,12.23,-11.33
164.89,72.94,16-04-25-482,12.01,-12.89
153.92,69.98,16-04-25-586,9.57,-17.42
147.91,64.10,16-04-25-711,8.66,-24.45
142.60,55.72,16-04-25-818,9.24,-33.08
128.37,43.16,16-04-25-911,15.25,-44.27
117.08,30.73,16-04-26-019,15.67,-64.16
99.79,30.73,16-04-26-118,18.60,-64.16
79.14,30.73,16-04-26-227,20.27,-64.16
65.99,10.94,16-04-26-335,20.37,-64.16
49.07,25.76,16-04-26-456,17.50,-64.16
41.70,33.61,16-04-26-547,20.91,-64.16
38.02,42.25,16-04-26-647,20.17,-72.63
34.02,48.92,16-04-26-746,18.17,-57.63
25.61,57.79,16-04-26-852,17.71,-46.86
16.30,64.27,16-04-26-964,18.96,-40.03
11.15,69.05,16-04-27-068,19.13,-33.86
11.15,72.40,16-04-27-188,18.22,-29.68
9.11,72.63,16-04-27-293,19.74,-30.07
11.53,72.19,16-04-27-395,19.81,-30.51
15.15,70.05,16-04-27-497,19.14,-32.79
20.40,69.41,16-04-27-597,20.82,-34.56
23.09,59.27,16-04-27-716,19.13,-46.25
47.21,43.26,16-04-27-814,22.32,-73.07
59.24,30.98,16-04-27-911,18.83,-73.07
71.04,19.04,16-04-28-010,16.54,-73.07
87.82,19.04,16-04-28-116,12.01,-73.07
99.61,19.04,16-04-28-226,15.28,-73.07
114.78,19.58,16-04-28-335,13.22,-73.07
123.01,25.77,16-04-28-430,8.82,-87.65
132.56,39.91,16-04-28-533,14.77,-48.53
135.53,47.19,16-04-28-643,14.93,-39.55
145.54,59.61,16-04-28-750,17.87,-25.52
153.77,71.09,16-04-28-871,17.20,-13.26
162.06,74.82,16-04-28-962,13.25,-10.65
166.27,77.59,16-04-29-069,12.97,-6.81
164.42,77.86,16-04-29-163,13.88,-5.85
163.67,76.77,16-04-29-278,14.15,-6.75
158.47,72.88,16-04-29-380,12.18,-12.60
153.04,72.15,16-04-29-495,13.91,-12.50
148.96,62.07,16-04-29-597,8.61,-26.37
145.32,53.48,16-04-29-700,7.55,-36.60
131.19,44.35,16-04-29-796,11.67,-43.44
121.39,35.37,16-04-29-899,16.40,-55.56
113.51,26.80,16-04-29-997,16.50,-71.42
100.17,26.80,16-04-30-100,19.20,-71.42
88.67,26.80,16-04-30-196,16.04,-71.42
72.35,6.12,16-04-30-309,16.19,-71.42
71.63,11.15,16-04-30-419,17.45,-71.42
61.86,17.22,16-04-30-533,17.60,-71.42
41.79,35.15,16-04-30-643,16.58,-71.42
25.82,56.38,16-04-30-767,17.81,-47.86
18.06,63.09,16-04-30-872,19.49,-41.46
13.42,68.86,16-04-30-978,20.25,-34.42
7.87,71.71,16-04-31-097,19.48,-30.99
7.64,72.30,16-04-31-205,19.64,-30.50
6.00,71.98,16-04-31-297,19.33,-30.74
6.13,71.86,16-04-31-394,19.69,-31.11
9.15,71.68,16-04-31-496,19.41,-30.87
11.43,69.92,16-04-31-602,18.76,-33.11
22.45,65.47,16-04-31-714,21.70,-39.99
24.61,57.61,16-04-31-814,19.87,-49.11
44.65,43.70,16-04-31-913,21.73,-73.65
56.89,33.10,16-04-32-016,17.40,-73.65
68.98,22.82,16-04-32-119,15.14,-73.65
86.97,22.82,16-04-32-218,11.90,-73.65
87.43,22.82,16-04-32-314,11.01,-73.65
103.83,22.82,16-04-32-411,14.86,-73.65
109.52,11.58,16-04-32-518,15.13,-73.65
123.31,30.35,16-04-32-633,18.96,-54.39
133.27,44.79,16-04-32-731,16.39,-40.64
147.60,57.07,16-04-32-831,14.04,-29.97
148.64,63.26,16-04-32-932,9.65,-25.70
152.72,67.44,16-04-33-034,9.10,-21.21
160.59,71.00,16-04-33-145,9.67,-16.69
162.68,74.00,16-04-33-252,9.78,-12.88
168.74,75.77,16-04-33-371,11.80,-9.57
162.22,73.72,16-04-33-469,10.45,-12.60
156.04,70.24,16-04-33-588,7.27,-18.02
152.81,70.25,16-04-33-704,10.20,-16.27
147.94,61.08,16-04-33-800,5.53,-29.17
139.01,51.87,16-04-33-915,6.15,-37.97
129.86,43.65,16-04-34-011,11.47,-44.56
128.69,42.52,16-04-34-110,13.49,-45.76
128.34,41.77,16-04-34-211,13.80,-46.66
116.92,30.29,16-04-34-319,12.27,-65.79
100.30,4.10,16-04-34-432,16.06,-65.79
84.69,4.10,16-04-34-530,16.43,-65.79
66.82,16.16,16-04-34-631,15.38,-65.79
44.34,31.92,16-04-34-730,16.86,-65.79
30.98,52.28,16-04-34-831,15.47,-52.07
22.70,60.88,16-04-34-948,16.38,-42.23
12.88,68.82,16-04-35-049,15.53,-32.29
12.39,71.59,16-04-35-171,16.85,-29.42
11.92,71.75,16-04-35-270,17.25,-29.41
11.46,71.39,16-04-35-380,17.59,-30.28
9.88,71.15,16-04-35-482,17.65,-30.76
10.43,71.00,16-04-35-581,17.07,-30.50
14.43,69.42,16-04-35-690,16.83,-32.14
24.95,62.92,16-04-35-800,20.14,-41.93
29.46,52.94,16-04-35-912,20.55,-56.27
32.01,50.99,16-04-36-010,19.70,-57.22
40.42,44.94,16-04-36-116,22.73,-70.42
60.98,28.10,16-04-36-214,18.72,-70.42
80.51,8.12,16-04-36-318,13.00,-70.42
103.24,8.12,16-04-36-432,12.08,-70.42
119.09,25.03,16-04-36-533,11.42,-79.73
133.14,35.02,16-04-36-649,10.84,-59.39
137.92,47.44,16-04-36-747,16.39,-37.60
143.58,52.54,16-04-36-849,15.76,-32.96
149.96,61.07,16-04-36-958,12.40,-25.45
155.08,68.45,16-04-37-062,11.90,-17.77
160.89,71.47,16-04-37-169,11.17,-15.31
162.78,72.76,16-04-37-265,9.60,-14.45
164.76,73.74,16-04-37-379,9.99,-12.69
165.86,72.24,16-04-37-488,9.82,-14.42
157.06,70.01,16-04-37-614,7.30,-18.02
154.69,66.95,16-04-37-715,7.57,-20.95
148.13,59.85,16-04-37-818,4.06,-31.15
146.42,57.81,16-04-37-912,4.37,-33.45
136.45,49.09,16-04-38-017,5.52,-41.12
113.40,24.66,16-04-38-132,11.15,-85.80
101.24,24.66,16-04-38-229,14.53,-85.80
81.68,24.66,16-04-38-331,10.35,-85.80
69.85,7.00,16-04-38-429,14.87,-85.80
51.09,28.36,16-04-38-529,7.73,-68.57
40.10,37.56,16-04-38-632,13.05,-71.34
26.33,53.96,16-04-38-737,14.38,-48.32
13.88,63.76,16-04-38-827,14.23,-37.44
9.26,69.25,16-04-38-929,14.28,-30.71
7.07,72.52,16-04-39-030,15.60,-27.63
7.07,73.51,16-04-39-133,15.55,-26.78
7.07,73.86,16-04-39-249,16.09,-26.65
7.07,73.91,16-04-39-351,16.92,-26.98
7.07,74.05,16-04-39-460,17.09,-27.00
7.56,73.67,16-04-39-573,17.90,-27.80
8.22,73.43,16-04-39-686,17.93,-28.07
8.34,73.39,16-04-39-779,17.91,-28.15
11.07,72.75,16-04-39-879,17.92,-28.97
13.97,64.61,16-04-39-986,19.36,-40.51
20.48,59.18,16-04-40-104,18.37,-45.85
35.41,49.50,16-04-40-196,21.28,-61.94
58.29,31.09,16-04-40-309,18.89,-61.94
82.93,31.09,16-04-40-413,10.51,-61.94
106.47,31.09,16-04-40-515,10.64,-61.94
115.61,20.26,16-04-40-615,11.34,-61.94
121.59,30.17,16-04-40-715,12.83,-65.49
128.78,35.78,16-04-40-830,12.23,-58.33
133.54,44.28,16-04-40-930,16.34,-40.88
141.82,53.29,16-04-41-034,17.87,-31.86
148.96,60.60,16-04-41-151,14.81,-24.93
152.65,66.06,16-04-41-249,12.38,-20.77
158.44,71.16,16-04-41-363,13.84,-14.04
161.67,72.70,16-04-41-462,12.62,-12.91
162.94,73.67,16-04-41-564,13.36,-11.32
162.24,73.97,16-04-41-662,14.02,-10.76
161.43,73.43,16-04-41-767,12.62,-11.47
155.43,71.73,16-04-41-865,8.89,-15.41
148.29,59.87,16-04-41-964,4.53,-31.16
145.64,51.08,16-04-42-063,5.44,-39.75
127.38,44.21,16-04-42-160,15.32,-42.90
117.70,32.03,16-04-42-269,14.49,-59.71
110.11,19.60,16-04-42-367,14.64,-59.71
95.16,19.60,16-04-42-468,13.01,-59.71
77.45,19.60,16-04-42-565,11.50,-59.71
66.92,11.98,16-04-42-679,14.04,-59.71
52.23,24.42,16-04-42-794,11.57,-59.71
43.67,29.18,16-04-42-898,16.93,-59.71
37.14,44.36,16-04-42-998,15.02,-65.22
29.34,55.33,16-04-43-095,15.09,-47.82
24.39,61.28,16-04-43-199,14.80,-40.35
15.65,67.61,16-04-43-298,13.79,-32.32
9.50,69.96,16-04-43-398,14.02,-30.06
10.15,70.45,16-04-43-502,14.12,-29.54
9.43,71.08,16-04-43-611,15.14,-29.30
10.70,71.46,16-04-43-717,17.04,-29.88
11.06,71.83,16-04-43-812,18.22,-30.12
10.40,71.86,16-04-43-920,18.72,-30.48
12.04,70.46,16-04-44-014,17.27,-31.49
19.75,66.41,16-04-44-113,19.37,-37.61
37.18,49.42,16-04-44-228,22.87,-64.36
53.41,36.06,16-04-44-330,20.51,-64.36
73.26,20.08,16-04-44-434,15.04,-64.36
85.88,20.08,16-04-44-528,11.99,-64.36
103.40,20.08,16-04-44-635,15.00,-64.36
112.35,18.57,16-04-44-744,13.50,-88.58
122.37,28.58,16-04-44-852,12.82,-70.16
130.26,37.58,16-04-44-964,13.85,-53.32
135.20,45.18,16-04-45-064,15.05,-41.55
144.39,53.96,16-04-45-171,15.33,-32.10
146.87,57.76,16-04-45-260,12.27,-30.17
147.90,59.30,16-04-45-370,10.64,-29.84
154.97,67.90,16-04-45-470,10.91,-20.17
161.08,71.93,16-04-45-564,9.64,-15.61
164.23,73.39,16-04-45-679,9.64,-13.69
161.20,71.96,16-04-45-784,9.75,-15.00
154.96,69.88,16-04-45-895,8.05,-17.93
153.17,67.14,16-04-45-997,9.01,-20.66
146.86,60.11,16-04-46-101,6.43,-29.90
133.10,48.54,16-04-46-199,6.17,-42.03
123.94,39.53,16-04-46-312,14.85,-51.51
111.63,25.82,16-04-46-424,14.14,-79.26
94.82,25.82,16-04-46-529,15.63,-79.26
82.63,25.82,16-04-46-632,13.25,-79.26
70.37,6.37,16-04-46-736,14.77,-79.26
52.51,26.86,16-04-46-863,11.90,-79.26
36.06,44.97,16-04-46-965,13.61,-62.08
27.77,55.07,16-04-47-063,14.94,-48.68
28.26,56.50,16-04-47-162,15.94,-47.53
18.04,62.73,16-04-47-266,14.75,-39.33
14.15,70.40,16-04-47-381,14.87,-29.39
14.15,73.63,16-04-47-482,13.75,-25.12
14.15,73.74,16-04-47-584,15.50,-26.18
5.99,74.08,16-04-47-688,16.36,-26.22
8.53,73.23,16-04-47-799,17.56,-27.88
13.32,71.82,16-04-47-913,17.06,-29.39
16.03,70.19,16-04-48-009,16.93,-31.33
21.19,66.07,16-04-48-115,19.56,-38.04
35.69,49.84,16-04-48-223,23.03,-64.18
59.30,29.88,16-04-48-334,19.18,-64.18
74.27,19.46,16-04-48-429,14.65,-64.18
88.85,19.46,16-04-48-534,11.61,-64.18
114.27,18.55,16-04-48-643,11.66,-64.18
120.94,30.33,16-04-48-759,11.68,-66.16
129.86,36.59,16-04-48-868,12.07,-57.28
132.83,41.92,16-04-48-968,13.71,-46.48
132.97,44.08,16-04-49-065,15.13,-42.76
144.60,55.49,16-04-49-188,17.66,-30.19
147.76,62.92,16-04-49-289,13.18,-24.32
155.05,71.02,16-04-49-398,14.16,-14.82
160.39,73.32,16-04-49-494,11.44,-13.47
163.61,73.57,16-04-49-599,10.74,-13.27
157.86,71.59,16-04-49-713,10.38,-15.59
152.14,69.27,16-04-49-817,6.94,-19.69
145.38,61.37,16-04-49-919,4.82,-30.07
132.73,47.99,16-04-50-033,7.04,-44.31
120.75,35.06,16-04-50-128,11.55,-59.25
108.34,23.20,16-04-50-227,14.01,-59.25
89.17,23.20,16-04-50-339,11.76,-59.25
76.26,11.18,16-04-50-431,12.02,-59.25
57.77,22.53,16-04-50-538,12.60,-59.25
47.02,29.27,16-04-50-637,15.69,-59.25
31.38,50.61,16-04-50-743,12.12,-51.44
31.54,54.23,16-04-50-831,12.71,-47.12
27.56,56.66,16-04-50-936,14.08,-45.55
16.09,63.51,16-04-51-065,14.53,-38.33
7.42,68.79,16-04-51-167,15.89,-32.45
5.66,71.99,16-04-51-289,15.54,-27.97
5.22,71.28,16-04-51-404,17.42,-30.04
11.89,69.57,16-04-51-514,16.98,-31.83
18.79,67.63,16-04-51-612,17.15,-34.36
27.55,60.67,16-04-51-713,18.50,-43.54
38.30,48.13,16-04-51-814,21.46,-62.78
59.82,31.28,16-04-51-929,18.52,-62.78
72.89,21.59,16-04-52-032,16.48,-62.78
90.07,21.59,16-04-52-130,12.95,-62.78
102.43,1.92,16-04-52-231,13.52,-62.78
117.99,27.12,16-04-52-333,10.55,-75.16
121.37,31.47,16-04-52-428,10.37,-69.09
135.14,48.43,16-04-52-531,17.57,-36.20
135.76,51.15,16-04-52-633,18.47,-32.21
137.16,52.15,16-04-52-760,18.66,-30.80
149.80,62.78,16-04-52-863,15.68,-21.97
158.17,71.35,16-04-52-962,15.21,-13.65
165.69,74.15,16-04-53-062,12.26,-12.06
165.88,72.87,16-04-53-173,11.10,-13.50
155.16,69.30,16-04-53-265,8.24,-18.92
148.14,65.80,16-04-53-365,8.20,-22.88
142.62,56.97,16-04-53-476,8.73,-32.32
129.35,46.46,16-04-53-581,13.88,-40.30
117.99,33.83,16-04-53-685,13.49,-60.91
101.80,7.12,16-04-53-794,15.43,-60.91
89.05,7.12,16-04-53-900,13.16,-60.91
70.33,9.47,16-04-54-001,15.22,-60.91
57.98,18.98,16-04-54-099,13.12,-60.91
37.73,41.37,16-04-54-214,13.67,-66.38
28.24,53.81,16-04-54-312,12.61,-46.91
17.72,62.07,16-04-54-416,12.95,-38.02
10.95,69.46,16-04-54-541,14.71,-30.34
11.01,70.58,16-04-54-647,15.98,-30.18
12.82,72.02,16-04-54-765,17.73,-29.20
12.82,74.85,16-04-54-867,15.07,-24.52
12.82,74.22,16-04-54-981,16.19,-25.98
15.53,70.17,16-04-55-081,17.23,-31.40
27.01,61.19,16-04-55-194,22.30,-46.35
34.22,49.52,16-04-55-293,23.68,-64.34
53.85,34.30,16-04-55-396,21.68,-64.34
66.22,25.50,16-04-55-494,18.72,-64.34
82.70,8.16,16-04-55-600,13.86,-64.34
92.58,8.16,16-04-55-711,13.83,-64.34
106.43,8.16,16-04-55-816,13.13,-64.34
117.32,22.60,16-04-55-910,10.68,-64.34
123.21,28.57,16-04-56-018,10.54,-73.87
126.00,36.27,16-04-56-112,13.42,-55.68
139.91,50.38,16-04-56-217,13.79,-37.83
146.53,57.70,16-04-56-313,12.32,-31.61
153.27,65.98,16-04-56-416,14.09,-20.17
153.84,67.28,16-04-56-517,12.95,-19.56
160.08,71.78,16-04-56-613,15.79,-13.20
167.27,78.33,16-04-56-733,16.67,-4.27
175.92,80.25,16-04-56-836,16.10,-1.86
163.48,73.87,16-04-56-946,11.85,-11.71
155.97,70.88,16-04-57-049,9.24,-16.35
152.77,66.89,16-04-57-163,7.26,-22.03
149.82,57.23,16-04-57-266,3.91,-35.52
137.70,49.83,16-04-57-359,6.71,-40.30
130.38,46.05,16-04-57-461,8.07,-44.73
117.96,33.45,16-04-57-571,12.85,-67.05
99.93,9.98,16-04-57-688,15.93,-67.05
82.81,9.98,16-04-57-778,15.72,-67.05
70.13,11.31,16-04-57-893,15.24,-67.05
57.32,20.88,16-04-57-995,14.44,-67.05
42.12,29.36,16-04-58-098,17.19,-67.05
33.61,45.76,16-04-58-207,14.87,-60.57
26.77,54.44,16-04-58-311,15.51,-49.03
23.55,59.06,16-04-58-414,15.12,-43.25
16.96,64.88,16-04-58-530,15.97,-37.08
16.96,74.41,16-04-58-635,14.40,-24.83
16.96,74.13,16-04-58-732,16.31,-26.30
16.96,72.17,16-04-58-827,17.50,-29.21
8.21,71.04,16-04-58-928,17.04,-30.21
