160.86,75.33,15-42-07-099,17.10,-7.41
157.64,75.66,15-42-07-207,17.74,-7.03
156.70,76.27,15-42-07-318,18.08,-6.27
153.61,77.32,15-42-07-435,18.87,-4.90
139.57,77.00,15-42-07-554,23.31,-4.91
102.11,76.20,15-42-07-664,61.39,-8.59
71.52,79.41,15-42-07-774,97.84,-2.70
63.92,81.46,15-42-07-888,10.12,-1.46
27.44,82.03,15-42-08-000,8.64,-3.26
9.31,82.18,15-42-08-107,4.28,-5.41
9.31,81.51,15-42-08-227,1.78,-7.47
15.47,80.05,15-42-08-337,0.55,-10.27
13.87,79.78,15-42-08-443,0.99,-11.10
7.10,79.89,15-42-08-541,0.82,-11.04
7.10,80.21,15-42-08-650,0.87,-10.70
7.10,80.71,15-42-08-742,0.66,-10.08
19.12,81.04,15-42-08-846,0.85,-9.57
23.65,80.93,15-42-08-966,0.87,-9.51
48.79,80.32,15-42-09-076,0.80,-8.11
69.71,79.50,15-42-09-194,18.43,-5.78
79.82,78.32,15-42-09-310,22.00,-4.90
120.18,76.70,15-42-09-429,41.86,-5.32
141.25,75.92,15-42-09-526,23.60,-5.50
161.20,76.30,15-42-09-643,18.17,-5.56
162.58,76.14,15-42-09-757,17.35,-5.99
160.14,75.56,15-42-09-866,16.07,-7.28
163.63,73.79,15-42-09-968,14.73,-9.81
160.46,73.82,15-42-10-075,15.10,-9.84
158.49,73.26,15-42-10-182,16.31,-10.34
157.50,73.02,15-42-10-297,17.44,-10.43
157.27,72.99,15-42-10-397,18.22,-10.16
156.03,73.19,15-42-10-490,18.58,-9.85
157.80,73.38,15-42-10-618,17.98,-9.63
162.49,74.21,15-42-10-726,16.55,-8.76
164.01,75.39,15-42-10-830,16.43,-7.23
161.94,78.74,15-42-10-929,19.08,-2.23
158.46,80.63,15-42-11-038,20.34,-0.24
150.41,81.05,15-42-11-145,21.56,-0.55
124.06,80.83,15-42-11-264,41.17,-1.10
92.47,82.24,15-42-11-359,132.31,-2.04
79.08,84.02,15-42-11-472,167.11,-1.50
55.06,86.80,15-42-11-572,17.35,-2.54
38.62,87.73,15-42-11-676,8.66,-1.57
18.49,85.57,15-42-11-778,4.23,-2.16
17.44,82.98,15-42-11-886,1.19,-6.51
11.23,79.82,15-42-12-003,2.38,-11.73
7.65,78.15,15-42-12-115,3.39,-13.98
15.79,76.88,15-42-12-237,4.38,-15.62
11.93,77.66,15-42-12-348,2.97,-14.08
10.30,78.71,15-42-12-461,1.05,-12.31
10.01,79.13,15-42-12-563,1.75,-12.31
15.39,81.12,15-42-12-656,1.98,-7.97
26.19,83.27,15-42-12-771,2.78,-5.21
39.97,83.78,15-42-12-889,5.17,-3.46
42.55,83.81,15-42-13-002,6.29,-3.03
70.54,83.09,15-42-13-111,66.57,-0.32
103.42,80.87,15-42-13-234,69.30,-2.03
135.70,79.51,15-42-13-352,24.98,-1.50
156.49,78.46,15-42-13-463,22.41,-1.62
156.26,77.86,15-42-13-559,22.58,-2.06
158.15,77.86,15-42-13-666,21.04,-2.39
161.18,77.63,15-42-13-774,18.84,-3.55
161.87,76.91,15-42-13-883,17.77,-4.89
158.22,77.04,15-42-13-998,18.26,-5.01
158.02,76.32,15-42-14-094,18.98,-5.92
158.54,75.77,15-42-14-216,18.68,-6.59
159.57,75.33,15-42-14-336,18.27,-7.15
162.24,75.32,15-42-14-453,17.38,-7.30
164.94,75.88,15-42-14-562,15.76,-7.16
165.65,76.33,15-42-14-674,13.82,-7.44
166.19,76.57,15-42-14-778,12.98,-7.53
161.49,76.76,15-42-14-894,12.17,-7.90
149.27,76.86,15-42-14-997,11.88,-8.02
126.99,75.13,15-42-15-113,19.74,-11.43
94.27,76.59,15-42-15-217,57.16,-7.74
68.74,79.55,15-42-15-343,12.94,-4.85
46.86,82.11,15-42-15-446,6.35,-4.60
31.69,81.86,15-42-15-564,0.90,-7.22
32.07,81.27,15-42-15-656,1.80,-9.02
33.44,80.89,15-42-15-755,3.82,-10.32
32.57,80.56,15-42-15-859,4.50,-11.03
9.08,80.48,15-42-15-962,4.31,-11.99
7.95,80.21,15-42-16-079,4.41,-12.27
10.84,80.51,15-42-16-186,4.61,-12.14
7.68,80.59,15-42-16-295,4.84,-12.23
13.27,80.72,15-42-16-419,5.23,-12.19
14.42,80.36,15-42-16-533,5.70,-12.86
8.11,80.32,15-42-16-657,4.50,-12.44
9.92,80.16,15-42-16-777,4.01,-12.35
30.05,80.99,15-42-16-897,3.33,-9.69
63.40,84.56,15-42-16-999,4.91,-1.25
114.28,85.65,15-42-17-112,56.24,-8.19
132.59,83.59,15-42-17-213,35.04,-5.93
163.83,81.00,15-42-17-369,23.23,-2.42
158.90,80.35,15-42-17-473,22.75,-1.56
156.68,80.32,15-42-17-585,21.26,-0.61
159.25,80.21,15-42-17-680,19.69,-0.01
167.50,78.93,15-42-17-796,18.00,-1.84
166.27,76.20,15-42-17-890,15.67,-5.80
165.61,75.24,15-42-17-993,17.23,-6.64
163.42,75.28,15-42-18-101,16.01,-6.92
161.06,75.29,15-42-18-195,16.74,-6.86
163.81,75.30,15-42-18-309,16.76,-6.97
168.90,75.57,15-42-18-414,16.17,-6.85
172.69,75.92,15-42-18-528,15.53,-6.51
176.33,76.47,15-42-18-634,14.73,-6.12
160.84,78.55,15-42-18-746,15.10,-4.14
135.78,78.80,15-42-18-859,23.27,-3.96
105.63,78.69,15-42-18-970,58.49,-6.81
78.24,80.21,15-42-19-071,124.56,-1.17
68.18,81.65,15-42-19-185,18.94,-0.65
38.69,80.80,15-42-19-291,4.03,-6.30
23.22,80.82,15-42-19-403,0.59,-8.88
23.22,80.20,15-42-19-495,2.54,-11.21
23.22,78.44,15-42-19-592,3.38,-13.44
9.03,77.75,15-42-19-710,3.88,-14.44
11.45,77.86,15-42-19-809,4.71,-14.88
9.51,78.10,15-42-19-907,4.62,-14.53
9.51,78.33,15-42-20-009,4.10,-14.21
9.51,78.57,15-42-20-113,3.87,-13.83
9.51,79.17,15-42-20-209,3.34,-12.93
11.61,80.23,15-42-20-314,2.49,-11.16
18.80,80.88,15-42-20-426,3.54,-10.91
50.75,82.75,15-42-20-531,5.23,-7.51
91.49,82.69,15-42-20-647,112.15,-0.72
121.53,81.90,15-42-20-756,26.76,-0.56
144.27,81.12,15-42-20-878,19.93,-0.74
153.08,80.13,15-42-20-978,18.63,-1.34
168.35,79.36,15-42-21-104,17.62,-2.30
162.32,78.42,15-42-21-217,16.95,-3.93
160.36,78.58,15-42-21-322,15.63,-4.42
157.92,78.20,15-42-21-434,15.41,-5.28
156.29,76.70,15-42-21-544,15.84,-7.06
153.07,75.24,15-42-21-660,16.17,-8.74
152.51,74.68,15-42-21-755,16.31,-9.18
153.77,74.44,15-42-21-861,16.64,-9.14
154.12,73.95,15-42-21-963,16.35,-9.68
154.63,73.87,15-42-22-078,15.80,-10.01
157.76,73.84,15-42-22-184,13.74,-10.69
158.20,73.88,15-42-22-295,12.51,-11.09
161.02,74.02,15-42-22-397,12.02,-11.18
157.05,76.99,15-42-22-516,13.07,-7.58
143.85,77.90,15-42-22-609,15.70,-6.45
119.13,79.82,15-42-22-718,37.19,-3.20
94.30,80.11,15-42-22-827,113.14,-3.04
80.18,80.36,15-42-22-927,105.92,-2.86
53.70,82.83,15-42-23-042,6.60,-3.06
38.16,81.91,15-42-23-154,0.62,-7.53
18.49,80.84,15-42-23-268,3.31,-10.36
9.80,79.83,15-42-23-363,3.49,-11.89
13.63,79.27,15-42-23-458,4.21,-12.99
